success,collision,timeout,battery_dead,path_length_m,straight_line_m,path_efficiency,energy_j,energy_per_meter_j,flight_time_s,final_goal_distance_m,min_clearance_m,episode,return_goal,return_energy,return_safety,w_goal,w_energy,w_safety
True,False,False,False,49.645504898675036,51.26932877466617,1.032708376706115,629.639102537887,12.682701159409321,4.2,2.9147246186300646,7.299357839218036,260,96.2546041560361,-16.81628560401502,0.0,0.4,0.3,0.3
True,False,False,False,71.0378173374415,60.64126240900412,0.853647601825208,940.8236028372145,13.243982404022146,5.800000000000001,2.1038117251528385,5.930626345317286,261,105.63745068385128,-25.127344131802868,-12.765553063901486,0.4,0.3,0.3
True,False,False,False,54.16549356600623,47.68839055498912,0.8804201238723304,772.965418085946,14.270439853815935,5.2,1.6899543524271734,2.690681169541837,262,93.39843620256195,-20.64421853752007,-18.721871634534743,0.4,0.3,0.3
True,False,False,False,51.66029452491652,43.03491452627405,0.8330365694202087,846.9739976226195,16.395067148022385,5.0,2.8002390910678767,7.078149454566702,263,87.73467543520616,-22.620826098295375,-11.0,0.4,0.3,0.3
True,False,False,False,55.96803872418761,55.09770296587034,0.9844494147346076,859.6148360474974,15.359030897682667,4.6000000000000005,2.9718602183579077,7.695775642691009,264,99.82584274751241,-22.958435291196736,0.0,0.4,0.3,0.3
True,False,False,False,66.94986068194834,50.27277619696743,0.750901879180795,905.1859992065944,13.520356726457823,6.0,2.3920083604207516,5.874211473926835,265,94.88076783654667,-24.175541553977535,-10.864382809699187,0.4,0.3,0.3
True,False,False,False,62.16574554353938,50.98602244955209,0.8201626475120887,899.5692339252962,14.470496992515914,5.800000000000001,2.56967842557155,10.010834017299645,266,95.51634402398051,-24.025530017590555,-10.79986664016367,0.4,0.3,0.3
True,False,False,False,42.87179296383208,44.16527047144998,1.0301708283744773,495.60158780060067,11.560085397377827,3.8000000000000003,2.2090430335848925,7.168305518960513,267,90.05622743786508,-13.236436257954201,-0.4387178808844239,0.4,0.3,0.3
True,False,False,False,65.05488651414925,51.125497670811775,0.7858825126025257,939.7505439468199,14.445502779294326,5.6000000000000005,2.7369333493759824,3.9965881999477038,268,95.58856432143577,-25.0986850718778,-14.244551237231384,0.4,0.3,0.3
True,False,False,False,54.59901495892792,44.928036067508984,0.8228726489169461,842.0848782798947,15.423078216948651,5.2,1.7820493163637094,6.717736380764131,269,90.54598675114528,-22.49024839610378,-13.038540750628709,0.4,0.3,0.3
True,False,False,False,45.22260169071981,45.002928994986966,0.9951424135825886,655.8176526740947,14.501988566674523,4.0,2.007613523973483,8.989318340442814,270,90.99531547101347,-17.515457516964958,-0.3038839111758549,0.4,0.3,0.3
True,False,False,False,42.86489233989266,41.23619326514715,0.9620038920935363,567.4602208215965,13.238344711611084,3.8000000000000003,2.859374094184604,15.274631822116312,271,86.47681917096254,-15.155623441730574,-2.0,0.4,0.3,0.3
True,False,False,False,47.15955601558284,44.41414258096405,0.9417845784275062,524.0211535031767,11.111664268637844,4.4,2.2360579733572683,12.53142715297542,272,89.97808460760677,-13.995460803396611,-10.165566959075296,0.4,0.3,0.3
True,False,False,False,68.20541557063089,49.08621104919289,0.719682017014633,1051.0962255100055,15.410744392012845,6.0,2.460632103792781,11.313401536485017,273,93.6255789454001,-28.072485101756925,-2.0,0.4,0.3,0.3
True,False,False,False,56.19151899968892,54.63857674278302,0.9723634049310094,678.0261681310576,12.066343466080909,4.6000000000000005,1.840072996695054,17.703245977157724,274,100.49850374608798,-18.108598472252122,-0.017156799775271216,0.4,0.3,0.3
False,True,False,False,33.91349087878245,57.28892279676196,1.6892664633532037,431.841977920073,12.733633923550158,2.8000000000000003,24.89936939327622,0.15156496865282598,275,30.989553403485733,-11.533556297942484,-52.29133319588907,0.4,0.3,0.3
True,False,False,False,61.74326934212784,52.608393681610224,0.8520506646659731,811.0042171813574,13.135103239957587,5.800000000000001,2.247178348723562,9.027351578176612,276,97.46121533288664,-21.66015180316997,-10.0,0.4,0.3,0.3
True,False,False,False,61.0855192466794,51.43091617613493,0.8419493983253766,715.7032325207356,11.71641399380658,5.800000000000001,2.291702469983625,11.14677189551511,277,96.2392137061513,-19.114870593764078,-14.517585427817888,0.4,0.3,0.3
False,True,False,False,27.41504673647566,41.45865640935253,1.5122591913801802,265.3807962928966,9.680114677309962,2.6,19.49750317189034,0.2841646340834989,278,20.661153237462187,-7.0877416067305745,-62.86122320432705,0.4,0.3,0.3
True,False,False,False,44.458482414348936,40.51131316264773,0.9112167344149548,603.9684421740044,13.58499906823347,4.2,2.108495999727112,12.116689469158814,279,86.30281716292062,-16.13067831790029,-11.126349698016071,0.4,0.3,0.3
True,False,False,False,60.96740534645632,44.30328966117129,0.7266717258084263,1031.39250548316,16.917113326737773,6.4,2.775423418701248,2.9535235251886487,280,88.32786624247002,-27.54624176315638,-12.64339671723148,0.4,0.3,0.3
False,True,False,False,16.98590142303513,45.130705848016156,2.656950886740279,245.42321450936066,14.448642341497067,1.8,28.5233464038461,0.25390754790339365,281,15.707359444170056,-6.554718174919122,-53.03899512415712,0.4,0.3,0.3
True,False,False,False,61.04573738558587,53.91413180440838,0.8831760269168046,933.5524780882848,15.292672642999564,5.6000000000000005,2.6915060861891376,5.631994921944108,282,98.42262571821922,-24.93314826634983,-13.05300953105085,0.4,0.3,0.3
True,False,False,False,53.783142554964144,43.50005890313505,0.8088047078818384,955.1037591626359,17.758422319531803,5.4,1.7408965050796732,8.291774981746604,283,89.05916239805535,-25.508735926356817,-11.036279220687526,0.4,0.3,0.3
True,False,False,False,49.7439060033503,46.81966080052963,0.9412140011155595,514.6248713309158,10.345485762542557,4.4,2.4010089133793495,7.093184325515534,284,92.21865188715029,-13.744506623473919,-9.224922901848322,0.4,0.3,0.3
True,False,False,False,49.43280623867191,47.63425546495014,0.9636162518260041,751.725945009951,15.207025500038602,4.6000000000000005,2.7885668808135624,9.826606556036513,285,92.54568858413657,-20.076958588312543,-4.0,0.4,0.3,0.3
True,False,False,False,52.10468864176228,51.35703036293362,0.9856508445147985,543.5756531727516,10.432375038454252,4.4,2.9428241832672035,8.068743188337859,286,96.2142061796664,-14.517718792078945,-16.498192951864596,0.4,0.3,0.3
True,False,False,False,49.19981949546192,42.177780188541746,0.8572751002151976,796.1092698537021,16.181142085839024,5.0,2.758064322570258,4.162871343031069,287,86.91971586597148,-21.262340283350106,-10.081650131466255,0.4,0.3,0.3
True,False,False,False,47.927323715937185,48.04380322176409,1.0024303361171858,550.8537878584343,11.493522799714768,4.4,2.862774010739251,8.003970453826168,288,92.98102921102483,-14.712101877636384,-4.196785767405766,0.4,0.3,0.3
True,False,False,False,50.820656255810846,42.58557576421931,0.8379580056947821,780.6016725742074,15.35992901478822,4.800000000000001,2.2725888403012777,5.959445281996294,289,87.91298692391803,-20.848166221045364,-6.712462284985508,0.4,0.3,0.3
False,True,False,False,30.264978417724816,49.68654405110136,1.6417174783776558,284.94382648395583,9.414968765253679,2.8000000000000003,24.446651837005003,0.3171798388921423,290,23.839892214096352,-7.6102274270152614,-62.03452155769933,0.4,0.3,0.3
True,False,False,False,51.116582140543755,46.95703165016698,0.9186262008101365,824.0670504253741,16.121325329608744,4.800000000000001,2.093780450370879,6.050002345509571,291,92.4632511997961,-22.00903155625963,-4.0,0.4,0.3,0.3
True,False,False,False,62.58993408641819,56.8427132860991,0.9081765960580198,766.9125208465441,12.252968980406093,5.2,2.7608699376058765,6.211968791591022,292,101.4818433484932,-20.482558868831678,-2.0,0.4,0.3,0.3
True,False,False,False,55.631212002010116,50.22029002449687,0.9027358602699913,764.7611703038976,13.746980207374676,5.0,2.8387884360270874,4.497700279919376,293,94.88150158846977,-20.425100993338116,-19.241755889782727,0.4,0.3,0.3
True,False,False,False,52.66769488306199,41.74081269835336,0.7925316038803374,884.4931638902525,16.79384613004407,5.0,2.81604833534561,4.029316409034393,294,86.42476436300774,-23.62288110574002,-12.486665294292374,0.4,0.3,0.3
True,False,False,False,45.03902911818536,41.961288958399415,0.9316650420747358,628.7813096637034,13.96080959058287,4.2,2.8775779590807535,5.8113523198489005,295,86.98371099931865,-16.79337582934694,-0.049318031521211635,0.4,0.3,0.3
True,False,False,False,42.69397630238464,43.17534826150567,1.0112749385466384,566.7012922128016,13.273565530628472,4.0,2.8925276819609267,10.74006156061343,296,88.28282057954473,-15.135354115719673,0.0,0.4,0.3,0.3
True,False,False,False,53.01894723067739,50.20775923294751,0.9469776722367038,600.0435675913413,11.317530787260692,4.6000000000000005,2.148927430549417,7.766747625597614,297,95.75883180239809,-16.025853487809577,-6.0,0.4,0.3,0.3
True,False,False,False,55.84221857589553,52.362709360022656,0.9376903478298619,779.6053938781439,13.960859968673649,4.800000000000001,2.381005371204302,3.324047965374071,298,97.58170398881833,-20.82155779246037,-8.12186096461961,0.4,0.3,0.3
True,False,False,False,52.44356442861539,46.27220697760531,0.8823238367138384,727.5161048128034,13.872361894910416,5.2,2.443627898150141,11.286917590413495,299,91.22857907945516,-19.43036661913238,-2.5327404484502307,0.4,0.3,0.3
True,False,False,False,48.25585930511305,41.65733595589718,0.8632596446476147,813.6010604806618,16.86015070908612,4.800000000000001,2.7964271058911545,3.987064994650627,0,86.46090885000602,-21.729507817454916,-2.009095185921915,0.33,0.33,0.34
True,False,False,False,44.79794225811531,43.27180437724276,0.965932857538873,611.6840945806554,13.654289990738281,4.2,2.4448070488461746,5.071254323272036,1,88.72699732839658,-16.336746546459423,-8.654149053761047,0.33,0.33,0.34
False,True,False,False,40.86855285189799,53.57908125095902,1.3110099945335045,561.4578530651721,13.738138835006419,3.4000000000000004,13.891225092962786,0.17306144215061758,2,37.98785615799623,-14.995313305200755,-53.49224175515765,0.33,0.33,0.34
True,False,False,False,55.52295654114123,52.09025932997661,0.9381751724870583,596.1828012124369,10.737591049761177,4.6000000000000005,2.429705269241311,8.895854997334835,3,97.3605540607353,-15.922740847860204,-11.322170842411001,0.33,0.33,0.34
False,True,False,False,20.88128333283364,46.62669452187111,2.2329419978012317,281.99900032306033,13.504869208859702,2.2,27.319234521277085,0.36618814863301896,4,18.207460000594025,-7.531577550322105,-51.88974144138463,0.33,0.33,0.34
True,False,False,False,45.598127590750245,45.191634239612334,0.9910853060725158,725.8332611700688,15.91804969898165,4.0,2.761599798507933,10.079766058272101,5,90.4300344411044,-19.385421539944865,-2.042575251992122,0.33,0.33,0.34
True,False,False,False,48.35945654038957,44.38330475613762,0.9177792293647656,649.1355191216988,13.423135112768362,4.4,2.966512891617883,4.882626797556338,6,89.21679186451973,-17.336992320301768,-8.912338670008369,0.33,0.33,0.34
True,False,False,False,49.176156471122546,40.9016091738334,0.8317365997859518,802.6094570364614,16.32110995717556,4.800000000000001,2.159058369609893,4.283630819475976,7,86.34255080422349,-21.435946089762457,-5.953469836443415,0.33,0.33,0.34
True,False,False,False,49.54459550747878,47.22079295475341,0.9530967499295743,732.3424602960933,14.781480256217773,4.6000000000000005,2.856904933028312,10.269030139871225,8,92.06388802172509,-19.559268035684134,-0.8854590576966654,0.33,0.33,0.34
True,False,False,False,51.41189731200274,48.19338008583773,0.937397423661826,725.1519071079164,14.104748998217202,4.6000000000000005,1.6081910594047704,5.369077025870343,9,94.28518902643296,-19.36722406068979,-11.0,0.33,0.33,0.34
True,False,False,False,61.288525707470995,57.219112341654906,0.9336023616355316,643.7442283078822,10.503503239423011,4.800000000000001,2.946603850619904,4.636245405448917,10,101.87250849103499,-17.193002714614927,-3.4503054980832544,0.33,0.33,0.34
False,True,False,False,30.10103670591636,56.60847746661054,1.8806155422375914,390.05814833286945,12.958296159155326,2.8000000000000003,29.73031030610471,-0.013062738369955085,11,25.478167160505826,-10.417601445177237,-52.90902164343799,0.33,0.33,0.34
True,False,False,False,57.144071105814106,53.15443489055534,0.9301828494530758,629.6048782200247,11.017851301741883,4.800000000000001,2.3329175871102255,6.952389638232939,12,98.42151730344511,-16.81537154721414,-11.120507312121688,0.33,0.33,0.34
True,False,False,False,63.356220291656236,58.12684060469862,0.9174606745338578,879.5576996799185,13.882736306410514,5.0,2.1138595737923764,3.6614814313738693,13,103.51298103090622,-23.491065633329182,-11.046147394271388,0.33,0.33,0.34
True,False,False,False,49.1512901983055,45.78453248680056,0.9315021498332711,556.9404294922211,11.331145677869138,4.4,2.429132455171988,10.737832622915683,14,91.15540003162856,-14.874662785417502,-6.091978940357816,0.33,0.33,0.34
True,False,False,False,44.06230331410843,40.87781135481005,0.9277275194490631,520.4325970721634,11.811288968761753,3.6,2.838908760913786,2.273708989756077,15,86.23890259389626,-13.899618296781624,-5.706905874559331,0.33,0.33,0.34
True,False,False,False,79.92785069861579,67.64766528882743,0.8463591188496573,1058.4771611584847,13.242907846348679,6.2,2.927140737451254,7.467474062033515,16,111.62052455137618,-28.26961377656349,-11.611255834826007,0.33,0.33,0.34
False,True,False,False,23.866131967652947,50.5338241782832,2.11738643894094,404.4507512135026,16.946640191283468,2.8000000000000003,28.315564084328475,-0.185580226004479,17,20.81826009395472,-10.801996441692456,-56.96552684674614,0.33,0.33,0.34
True,False,False,False,45.804389580194844,43.29231506050357,0.9451564676941474,661.1344433062683,14.433866477987806,4.2,2.775055405083411,6.056539852721181,18,88.41725965542015,-17.657457385472178,-0.36646004043198677,0.33,0.33,0.34
True,False,False,False,56.557092327833104,54.19547466235409,0.958243651356935,752.7417813955059,13.309414441468087,4.6000000000000005,2.462381812765766,7.026736484216935,19,99.43309284958832,-20.10408936007939,-4.0144504640865915,0.33,0.33,0.34
True,False,False,False,43.362535025936964,42.947990753814494,0.99044003603861,516.4107383437221,11.909145487800355,4.2,2.455399592433959,4.901707879964835,20,88.39259116138054,-13.792203231923258,-0.07708679170790356,0.33,0.33,0.34
True,False,False,False,43.21653638893366,42.46816803115647,0.9826832869936143,594.3210411775673,13.752167360865908,4.0,2.5243218707028765,4.902012229493748,21,87.94384616045359,-15.873017302504914,-1.843474196413262,0.33,0.33,0.34
True,False,False,False,56.32457555034175,46.90548429826503,0.8327711987166574,930.0342087837327,16.51205001895642,5.2,1.8609829550043784,7.430480457535538,22,92.44450134326064,-24.8391829754098,-7.0,0.33,0.33,0.34
True,False,False,False,43.12151411946685,42.16630944223505,0.9778485357776298,561.050592590374,13.010920512577556,3.8000000000000003,2.5692743418998454,5.815261730643939,23,87.6970351003352,-14.98443626717718,-7.728419679860114,0.33,0.33,0.34
True,False,False,False,58.15668614042942,55.012776840937946,0.9459407076273232,621.7757454294765,10.691388844407175,5.0,2.471586099668067,7.580378750028611,24,100.04119074126987,-16.606272505386936,-11.760176421405738,0.33,0.33,0.34
True,False,False,False,62.79330040148614,55.524708321608735,0.8842457390612745,754.4704253413825,12.015142069575408,5.2,2.6305920322419643,3.2857072156358544,25,100.29411628936677,-20.150257665358307,-8.091243110202239,0.33,0.33,0.34
True,False,False,False,69.42554632546086,53.1044882659872,0.7649127889759488,1037.0539639096357,14.937642104363398,6.2,2.832822329124871,5.56723814758346,26,97.17166593686233,-27.697446955863022,-3.6774289155353888,0.33,0.33,0.34
True,False,False,False,54.6418325455953,43.930851568248116,0.8039783719111265,694.7352959726727,12.714348395855103,4.800000000000001,2.518889122214666,7.6255707213149515,27,89.01196244603344,-18.554862792314243,0.0,0.33,0.33,0.34
True,False,False,False,55.711938304482544,54.194149494550906,0.9727564888940596,613.6760012978751,11.015161560955763,4.800000000000001,2.92076602133523,7.857110086393383,28,98.87338347321565,-16.389946025523404,-8.232403366843174,0.33,0.33,0.34
