success,collision,timeout,battery_dead,path_length_m,straight_line_m,path_efficiency,energy_j,energy_per_meter_j,flight_time_s,final_goal_distance_m,min_clearance_m,episode,return_goal,return_energy,return_safety,w_goal,w_energy,w_safety
True,False,False,False,44.48144845877909,42.947990753814494,0.9655259044366405,1090.9985388609723,24.527046143112884,8.0,1.8799472705608378,1.3644875229993412,20,90.26804348325366,-29.13818876416628,-4.949248123849002,0.33,0.33,0.34
False,True,False,False,25.028135714250038,42.46816803115647,1.6968170748321765,648.2401969342859,25.900458761105543,4.0,18.59232718962081,-0.27310705810779146,21,23.475840841535668,-17.313080219623046,-56.28366968614621,0.33,0.33,0.34
True,False,False,False,47.88146360830674,46.90548429826503,0.9796167611327489,1189.8131568564775,24.849139253338574,7.4,1.8502669336385575,6.863963150813156,22,94.31521736462648,-31.777311447885026,0.0,0.33,0.33,0.34
True,False,False,False,45.744848182821926,42.16630944223505,0.9217717648491248,1295.1523783782482,28.312529821983382,8.6,1.9756234457415187,7.927655347850144,23,89.33068599649353,-34.590692045237795,-0.637525447116136,0.33,0.33,0.34
False,True,False,False,23.42590649526426,55.012776840937946,2.3483734493714996,448.7382525703394,19.15564089957652,3.6,32.97795792996278,-0.0306235673587123,24,21.674818910975173,-11.98481890062631,-54.43198037804682,0.33,0.33,0.34
True,False,False,False,56.10015398194578,55.524708321608735,0.9897425297527305,1007.731623769445,17.963081243836772,7.800000000000001,1.154050136720303,6.4498545315538856,25,103.59065818488844,-26.914311276411073,-9.3401165061052,0.33,0.33,0.34
False,True,False,False,35.796190882691,53.1044882659872,1.4835234408045774,742.140007686909,20.732373735490544,5.4,17.679528540994653,0.16757628575006267,26,34.88495972499255,-19.82093913342685,-53.380741205361325,0.33,0.33,0.34
True,False,False,False,45.09079641934881,43.930851568248116,0.974275352328819,933.0664416023506,20.693057468418644,7.0,1.8689042498836062,9.405804541587482,27,91.36194731836451,-24.920167293077196,-0.9026832081877769,0.33,0.33,0.34
True,False,False,False,54.18484222344336,54.194149494550906,1.0001717689066836,1016.6820735040955,18.763219228572794,7.800000000000001,1.6433148589767168,5.419406881266228,28,101.77083463557419,-27.153358245405837,-3.612893760441536,0.33,0.33,0.34
True,False,False,False,43.330592995923034,43.25013029019791,0.9981430508986412,876.6828187726015,20.232421440784076,6.2,1.442087803035536,5.796130088158899,29,91.18804248716238,-23.41428384163278,-6.816180534243364,0.33,0.33,0.34
False,True,False,False,23.159483556853463,47.39720284773036,2.046556985235725,502.42640024724153,21.694197066780497,3.8000000000000003,25.32851804236483,0.31272403493321654,30,21.688684805365536,-13.418712096341547,-53.073658719387886,0.33,0.33,0.34
True,False,False,False,39.40592976570804,40.34840801352905,1.0239171681375014,871.8130166148125,22.123904239749333,6.0,1.6342407688878384,10.54364073083055,31,88.11416724464121,-23.284222059271503,-3.2352794024452263,0.33,0.33,0.34
False,True,False,False,24.83215534770826,49.62588553501568,1.9984526047029427,542.1669767198937,21.833262925762497,3.8000000000000003,25.43298091741907,0.48186696276098706,32,23.81290461759661,-14.480096119885578,-53.47127985843051,0.33,0.33,0.34
True,False,False,False,39.769712412251856,40.77550186046324,1.025290337475549,1037.9753492740908,26.099644335228376,6.4,1.9149306413617713,15.962615630924546,33,88.22057121910147,-27.722055147091275,0.0,0.33,0.33,0.34
True,False,False,False,63.64667254255547,62.47273993650946,0.9815554755786944,1497.4050710421643,23.526839836614688,9.200000000000001,1.8454491479853,11.052375999978487,34,109.70729078852415,-39.99241984503377,-3.6651210589533116,0.33,0.33,0.34
True,False,False,False,44.03431928356715,40.65192792905234,0.9231873818070566,877.9098987498971,19.936947204666293,6.800000000000001,1.6087848950305377,5.585737635207734,35,88.3631430340218,-23.44705646848202,-5.107204778511852,0.33,0.33,0.34
False,True,False,False,38.61571051833729,53.52239121332396,1.3860263217973936,791.9974219794457,20.509720301620582,5.800000000000001,16.33586794688077,-0.20481354752020975,36,36.60652326644318,-21.15252180489943,-59.431010257175195,0.33,0.33,0.34
True,False,False,False,46.60586711567559,47.46071916814645,1.0183421552987977,853.3600633169781,18.310142394710553,6.6000000000000005,1.5570433085595101,6.7956174599705905,37,95.24367585958694,-22.79138396893823,0.0,0.33,0.33,0.34
True,False,False,False,46.411841185932815,41.011777582577274,0.8836490114296032,1152.9429461081647,24.841568803299612,7.4,1.6305186983169004,9.268579143241656,38,88.64125888426037,-30.792588625359002,-2.422637927594391,0.33,0.33,0.34
True,False,False,False,44.564375361280526,45.208638318786825,1.0144569053707877,1099.4185645123644,24.67034611389588,6.800000000000001,1.8614364441810636,16.709524271970906,39,92.66720187460578,-29.363069264084753,-3.7956698326900478,0.33,0.33,0.34
True,False,False,False,54.86639026997426,53.90764939620493,0.9825258984771593,1233.0995720831452,22.474589015526348,7.6000000000000005,1.9164097360506152,5.540713869530633,40,101.23123966015432,-32.93339708216602,-0.7034060245087882,0.33,0.33,0.34
False,True,False,False,36.56791278423573,42.88589191401104,1.1727738514104902,929.7024643184636,25.423995889621963,5.4,8.128853282124421,0.40510403574044895,41,34.21703863188662,-24.830322805110605,-52.832501402410315,0.33,0.33,0.34
True,False,False,False,41.10419673189915,40.6467938333128,0.9888721119750923,996.6312354120934,24.24645935578281,6.2,1.8432775734478273,11.7755168969848,42,88.18351625986497,-26.61784414122156,-0.5255814107094594,0.33,0.33,0.34
True,False,False,False,40.51773939441795,40.484811734521124,0.9991873273191207,763.8751708808936,18.85285759516315,6.0,0.9253420695101087,6.40811928572618,43,88.95946966501103,-20.40143788334039,-0.26530445732006847,0.33,0.33,0.34
True,False,False,False,55.55005643411172,55.56847557898929,1.0003315774287183,1159.8026705757657,20.878514713147325,8.4,1.5748462672913561,19.45247503185253,44,103.15362931169793,-30.975796887595372,-0.29936413558425096,0.33,0.33,0.34
True,False,False,False,62.83762328241646,60.252963417115915,0.9588676380441048,1341.8770958236107,21.354676159419633,9.600000000000001,1.6359028374874562,6.223018223942709,45,107.65706057962845,-35.83860722420471,-4.199811811236239,0.33,0.33,0.34
False,True,False,False,31.24220053484084,40.60170608324904,1.2995789473270494,792.905427397438,25.379307917609758,4.800000000000001,11.106211422230103,0.1953330724311848,46,29.015494661018945,-21.176772646972932,-55.60945036937371,0.33,0.33,0.34
True,False,False,False,55.529626330702634,55.941355806066504,1.0074145911393648,1271.1869400995517,22.892049237448326,8.200000000000001,1.9047931248230345,12.191022754643189,47,103.21656268124349,-33.95062751764485,-4.690510533640819,0.33,0.33,0.34
False,True,False,False,29.34356009654075,53.682285204097795,1.8294400893239362,708.1599281587276,24.133401871786205,4.4,26.12900567749654,0.23618972416359396,48,27.11327952660126,-18.91340540515326,-53.17461064033551,0.33,0.33,0.34
True,False,False,False,47.21965629325829,43.91594846901575,0.9300353267350187,1247.305245628431,26.414958166616582,8.8,1.8266402243263729,7.471217520588464,49,91.20930824468937,-33.31279960429663,-0.6459045407058778,0.33,0.33,0.34
True,False,False,False,51.85904320395149,52.11750251551186,1.0049838812209455,1016.7995695721129,19.606986684525566,7.4,1.7238852004871488,10.521797191591718,50,99.6536173150247,-27.15649630882846,0.0,0.33,0.33,0.34
True,False,False,False,49.10962638409449,47.96838578440178,0.9767613666867087,1014.0578817556468,20.648861667660285,7.6000000000000005,1.6418318588618273,10.994205281068592,51,95.56655392553995,-27.083271813759925,-9.0,0.33,0.33,0.34
True,False,False,False,42.76220512349979,43.143834264641306,1.008924449523577,1098.1771985274918,25.68102358977725,6.800000000000001,1.480249754070656,10.212190761270461,52,90.98358451057064,-29.329915089166796,0.0,0.33,0.33,0.34
True,False,False,False,52.73878524597052,53.88898409457356,1.0218093542207805,992.4907081285806,18.818990682088405,7.4,1.7409836898233995,13.320244300366047,53,101.40800040475017,-26.507259698371485,-5.817743087210599,0.33,0.33,0.34
True,False,False,False,45.47050126024595,46.13125128197925,1.0145313995540002,972.4707593722273,21.386849329115297,6.6000000000000005,1.6488038135182626,6.886296460267027,54,93.82244746846101,-25.97257058089514,0.0,0.33,0.33,0.34
False,True,False,False,29.677401394508912,44.07080972875039,1.4849955743397611,678.407680712783,22.85940307557743,4.800000000000001,15.374697713126746,0.21253873005499102,55,28.21611201562365,-18.11878784027256,-53.75022356355069,0.33,0.33,0.34
False,True,False,False,12.486790591628031,47.895953766486244,3.8357297189398576,480.8593116094303,38.50943988216076,2.4000000000000004,36.6141724141018,-0.11448507512632178,56,11.041781352384444,-12.84270225083053,-54.821385099890335,0.33,0.33,0.34
False,True,False,False,5.836090524702633,55.63733888435187,9.533323489218285,196.4770399234077,33.665865718115946,1.4000000000000001,50.32506076876615,0.06514083662093739,57,5.172278115585719,-5.247472726306217,-52.912130259256266,0.33,0.33,0.34
True,False,False,False,54.679151076634376,55.242517990443886,1.0103031393633002,1072.021845661212,19.605678298822582,7.6000000000000005,1.8449465755874883,8.41978109767313,58,102.63757141485638,-28.631362724645093,-3.604798598174201,0.33,0.33,0.34
False,True,False,False,39.05856748461694,49.42253823004986,1.2653443639353832,817.3592312253978,20.926503040525272,5.6000000000000005,13.53735662763131,0.11670078443427645,59,35.32518160241855,-21.82988035203449,-52.74777343187453,0.33,0.33,0.34
True,False,False,False,65.19953088273225,64.58062049194844,0.9905074410443692,1453.9835346567409,22.300521414362212,9.0,1.5905913013979693,7.60391014863571,60,112.09002919055047,-38.832725419641136,-7.159850774282868,0.33,0.33,0.34
True,False,False,False,47.52656240395944,44.53776047169375,0.9371130209910429,1032.4994843307936,21.724682621791644,7.4,1.866604347522271,8.573801356350227,61,91.93115612417148,-27.575806751074676,-2.1335304103052035,0.33,0.33,0.34
True,False,False,False,47.220763890925575,45.15720433892606,0.9562997422751123,953.8013409232375,20.198769827747952,7.2,1.8288119745837552,10.597169222551532,62,92.60839236434231,-25.473951179028834,0.0,0.33,0.33,0.34
True,False,False,False,43.0826403985843,43.60846520317,1.012205027354892,900.6409587125308,20.90496196101588,6.800000000000001,1.7291795297385943,10.625600124875842,63,91.1992856734314,-24.054153446533245,-0.5899144122482683,0.33,0.33,0.34
True,False,False,False,47.04266751285649,46.73945896383569,0.9935546055304382,1059.045491207974,22.51244555633549,6.6000000000000005,1.9348624950028437,6.15139077039285,64,94.14459646883284,-28.284792631229646,-0.1450754188954416,0.33,0.33,0.34
True,False,False,False,43.614815730051035,44.15886442303776,1.0124739422574671,789.8184747133902,18.108949023237475,6.2,1.5281865405971342,9.837311280669873,65,92.01067788244063,-21.094326881181406,-0.6527989296691584,0.33,0.33,0.34
True,False,False,False,46.74592733400479,46.857377201816135,1.0023841620899938,981.3892495122583,20.994112331971174,7.2,1.7219966424736612,6.360831298489421,66,94.41538055934248,-26.21076397890179,-0.3001636323847973,0.33,0.33,0.34
False,True,False,False,25.40508763731544,54.08774533027121,2.1290123499053073,627.3190401332974,24.69265404980852,4.0,29.597334619140497,0.3547496232837424,67,24.09041071113072,-16.75432180307341,-59.994930631902974,0.33,0.33,0.34
True,False,False,False,49.788606369816655,48.46414406666852,0.9733982852761457,1011.1917809227009,20.30970245304387,7.4,1.7997195417854903,12.552584909559357,68,95.92442452488304,-27.006724518678578,-0.011290050952150675,0.33,0.33,0.34
True,False,False,False,57.3419771508174,56.72212061554726,0.9891901785381444,1037.2419312445138,18.08870190360585,8.0,1.032762684524553,7.5231585179209315,69,104.88935793102272,-27.702467152948618,0.0,0.33,0.33,0.34
False,True,False,False,21.13079564778589,43.121423234698675,2.040690940060129,668.5365300093605,31.638019748651086,3.4000000000000004,23.93245485734138,0.3358460812290902,70,18.8489683773573,-17.855150958763858,-54.52793748622041,0.33,0.33,0.34
False,True,False,False,21.445336990817363,40.53225663004073,1.8900265660267384,452.81829845705454,21.115000368189406,3.4000000000000004,19.187876165265056,0.16909110109967496,71,21.004380464775675,-12.093788017429786,-53.053035353407104,0.33,0.33,0.34
False,True,False,False,10.261560569956783,54.63579885482245,5.324316753027025,324.76521518878434,31.648715901908094,2.0,44.998073225555224,0.45138368057533285,72,9.437725629267224,-8.673769768826217,-56.29588048093383,0.33,0.33,0.34
True,False,False,False,50.03866489280244,50.286583047042,1.0049545317560067,1044.6356006920141,20.876568208403068,7.6000000000000005,1.4989404763087821,4.39636864879184,73,98.02764257073322,-27.899935919722623,-1.3750689968545229,0.33,0.33,0.34
False,True,False,False,24.66553573870598,44.86217936275614,1.8188203912537326,511.1846303602206,20.724651423567202,3.8000000000000003,20.7770408231901,-1.0653358937083228,74,23.705138539566043,-13.652625298955384,-54.930762263251616,0.33,0.33,0.34
False,True,False,False,43.942504781116085,56.00021711790565,1.2743974745374838,822.0122370839202,18.706540311675017,6.2,13.16934042615556,0.46687747451926276,75,42.21087669175009,-21.954151978619755,-54.47658555977137,0.33,0.33,0.34
False,True,False,False,10.845808724043513,40.402266297004815,3.7251501778229885,299.3642277894042,27.60183545610196,2.2,30.315623892817445,-0.3740733485567649,76,9.86664240418737,-7.995364858759088,-54.35152508723544,0.33,0.33,0.34
True,False,False,False,42.91541826138314,40.73692471497124,0.9492375086934155,889.7550370712668,20.732759299981026,6.800000000000001,1.997803693128999,7.271305548861447,77,88.05912102184223,-23.763414249039702,-7.0,0.33,0.33,0.34
True,False,False,False,49.45932189372055,46.336602175230894,0.9368628683345106,971.8608489421338,19.64970023306209,7.4,1.908383600974684,4.862704561101189,78,93.68821857425621,-25.956281205054314,-6.30606152885736,0.33,0.33,0.34
True,False,False,False,50.03634618607658,47.90719475242067,0.9574479034552611,981.0444358300738,19.60663618765723,7.4,1.952191406078191,8.174087703962083,79,95.21500334634248,-26.201554758355577,0.0,0.33,0.33,0.34
False,True,False,False,28.412985598506985,41.03950993523332,1.4443927334897821,711.6622565141317,25.047077648592037,4.4,15.469282194452694,-0.024415659463552952,80,25.13022774078063,-19.00694494814881,-53.74320641733739,0.33,0.33,0.34
True,False,False,False,42.49659265164662,40.67054991841706,0.9570308436679144,1022.4675819872115,24.05998971184796,7.4,1.8755442463269656,2.7493033947703136,81,88.0550056720901,-27.307876544260502,-6.392648243364472,0.33,0.33,0.34
True,False,False,False,42.33612128306407,42.52451025296366,1.0044498400937583,908.3840883753377,21.456478790340274,6.6000000000000005,1.771247310183263,5.343747818571167,82,90.0932629427804,-24.260955532607394,-2.192535554746377,0.33,0.33,0.34
False,True,False,False,13.959168610406685,52.92388378238395,3.7913349469057005,414.65490246192365,29.7048423179583,2.4000000000000004,39.50172440083388,0.23708740508725734,83,13.182159381550075,-11.074527040647256,-53.24883066563451,0.33,0.33,0.34
False,True,False,False,24.54663023786752,48.55382595302851,1.9780240905786586,686.5669641549316,27.969906968972897,3.8000000000000003,25.364574666874734,0.18575534454203635,84,22.809251286153778,-18.33670448511598,-60.19807182116736,0.33,0.33,0.34
True,False,False,False,39.274291717061864,40.278022987138975,1.0255569540835554,752.4052525817154,19.15770392505511,5.800000000000001,1.6815123869589186,4.230924311341559,85,88.01651060018006,-20.095101410277874,-0.6395378859950241,0.33,0.33,0.34
True,False,False,False,52.23571676975345,51.51166133490733,0.9861386905431462,988.1375995837361,18.916895578159405,7.6000000000000005,1.59593024641588,7.44204286924939,86,99.15573108849145,-26.390997674205067,-4.546662147618535,0.33,0.33,0.34
True,False,False,False,39.95436473348788,40.99963407249609,1.026161580742945,849.7373550518078,21.267697802728364,6.0,1.9497037574387437,8.610873443163666,87,88.44993031505736,-22.694629341403846,-2.929859887724633,0.33,0.33,0.34
True,False,False,False,40.804004302968686,41.73458288595151,1.0228060603090154,834.0856158730371,20.441268697061513,6.0,1.6245757568755144,2.558390823321793,88,89.510007129076,-22.27660556370507,-0.5820097718941893,0.33,0.33,0.34
