success,collision,timeout,battery_dead,path_length_m,straight_line_m,path_efficiency,energy_j,energy_per_meter_j,flight_time_s,final_goal_distance_m,min_clearance_m,episode,return_goal,return_energy,return_safety,w_goal,w_energy,w_safety
False,True,False,False,24.62953883730633,42.46816803115647,1.7242778401855414,560.1176793611512,22.741703897140845,3.8000000000000003,19.061576944759626,0.4366113333223771,21,23.026591086396852,-14.95952019185222,-54.169331485924396,0.5,0.1,0.4
True,False,False,False,45.91803661962026,46.90548429826503,1.021504570999511,1089.2413283565147,23.72142644903711,6.800000000000001,1.8327937327494195,8.776711876238725,22,94.39269056551561,-29.091257508483086,-0.41302190822813495,0.5,0.1,0.4
True,False,False,False,41.450247720485855,42.16630944223505,1.0172752097062931,938.5634108900566,22.643131525271748,6.4,1.5546581777032216,8.243048385661666,23,89.97165126453183,-25.066979340051358,-0.752073274182709,0.5,0.1,0.4
True,False,False,False,57.182690942882644,55.012776840937946,0.962052955777962,1085.311563618425,18.979721760602285,8.0,1.5682980400230349,6.484705897921486,24,102.64447880091491,-28.986302073018656,-10.18614100672862,0.5,0.1,0.4
False,True,False,False,19.80970876399268,55.524708321608735,2.802903817674179,412.8535500982161,20.840970203895353,3.2,38.259402859194175,-0.6645729198658428,25,16.945305462414563,-11.026416852287802,-55.02020877015852,0.5,0.1,0.4
False,True,False,False,36.02441541589139,53.1044882659872,1.4741249136984276,726.9913130716195,20.18051659350239,5.4,17.820197120870734,-0.17885695840485383,26,34.74429114511647,-19.41635057761462,-55.062381619522846,0.5,0.1,0.4
True,False,False,False,46.569528717021754,43.930851568248116,0.94333897676295,950.8158090281291,20.417123282602468,6.800000000000001,1.3866942904070967,11.419158362316214,27,91.86415727784102,-25.394214141056324,-3.7773635008937445,0.5,0.1,0.4
True,False,False,False,56.34477428195703,54.194149494550906,0.9618309805157067,1109.4611785041072,19.69057809961595,8.0,1.9360160682123715,6.804753385700358,28,101.45813342633853,-29.63128555563227,-6.0,0.5,0.1,0.4
True,False,False,False,44.16050956653122,43.25013029019791,0.9793847651381433,923.8931850421098,20.921252814127822,6.4,1.8336372696300773,5.647687806221192,29,90.77649302056783,-24.67516964027238,-0.6312427317347122,0.5,0.1,0.4
True,False,False,False,50.64662193596404,47.39720284773036,0.935841346095261,1074.9608729820934,21.224729940354944,7.6000000000000005,1.4776081107366759,5.057004947549865,30,95.15959473699368,-28.70985772698332,-2.564281107219548,0.5,0.1,0.4
True,False,False,False,39.91371189060197,40.34840801352905,1.0108908969458548,873.4055373374383,21.88234308378343,5.800000000000001,1.8790914695059808,9.459460653280065,31,87.88931654402307,-23.326754810484143,-5.0,0.5,0.1,0.4
True,False,False,False,50.93168883600213,49.62588553501568,0.9743616728439718,1083.5699926982015,21.274966871553204,7.4,1.9242803439181262,7.685231208833903,32,96.96160519109755,-28.939788516481123,-2.3281392099675524,0.5,0.1,0.4
True,False,False,False,40.134226640835855,40.77550186046324,1.01597826277721,991.1817409945634,24.696669749356868,6.2,1.1586908037421388,16.340374503950354,33,88.9968110567211,-26.472300044367827,-0.004860090661236534,0.5,0.1,0.4
False,True,False,False,26.380629964238707,62.47273993650946,2.368129192562756,604.4216659648722,22.911570602529945,4.0,36.32476430217007,0.4775621072500331,34,25.7479756343394,-16.14278293573461,-53.593084526013605,0.5,0.1,0.4
True,False,False,False,45.2554210122168,40.65192792905234,0.8982775327198539,884.6421416044915,19.547760728282263,6.6000000000000005,1.440523424136296,4.992940224042995,35,88.55140450491606,-23.626859975192666,-6.3976331635234445,0.5,0.1,0.4
False,True,False,False,6.625787258388626,53.52239121332396,8.07789159628715,225.61294497626562,34.05073784864232,1.6,47.81672356535907,0.22287558159469656,36,5.545667647964887,-6.025629131658825,-53.96128523958858,0.5,0.1,0.4
True,False,False,False,50.62898463110818,47.46071916814645,0.9374219039539055,1315.9951206516494,25.992919475676327,9.0,1.617528103655705,11.328958918598765,37,94.94319106449075,-35.147356180974676,-5.890004083681885,0.5,0.1,0.4
False,True,False,False,32.520744938985,41.011777582577274,1.2610958838588429,808.9228407814612,24.874056307724558,5.4,13.875229850576424,0.24764999519567388,38,26.596547732000854,-21.604562784239874,-56.63579068822429,0.5,0.1,0.4
True,False,False,False,44.09014303974541,45.208638318786825,1.0253683749230103,1071.235944131847,24.296495095653754,6.6000000000000005,1.6831556838190729,16.937429038127124,39,92.86548263496775,-28.610373010821483,0.0,0.5,0.1,0.4
True,False,False,False,59.37379823619677,53.90764939620493,0.9079366824698197,1361.4564559645628,22.9302570562946,8.4,1.9292537009193682,6.077969010414796,40,101.13839569528555,-36.36152918179437,-2.927001122193598,0.5,0.1,0.4
True,False,False,False,43.27097060011101,42.88589191401104,0.9911007615322827,1075.119662237893,24.84621091987095,6.4,1.580263751109578,5.342598455325492,41,90.66562816290147,-28.714098641287425,-2.813966549048912,0.5,0.1,0.4
True,False,False,False,39.786209655797215,40.6467938333128,1.0216302127033654,959.0407412253563,24.10485315194169,6.0,1.1759560764832684,12.770366668704934,42,88.87083775682953,-25.613884120803032,-0.5262752804198939,0.5,0.1,0.4
True,False,False,False,43.04335589835125,40.484811734521124,0.9405589060046284,863.4446373148804,20.05988193285724,6.4,1.276997815282958,7.0757073382671685,43,88.56781391923818,-23.060720920630075,-0.8952000454007718,0.5,0.1,0.4
True,False,False,False,58.71880716295425,55.56847557898929,0.94634884909664,1232.7241841479465,20.9936857321869,8.4,1.8722722234550868,19.483373813046807,44,102.8562033555342,-32.923371290081064,-0.7605642117266649,0.5,0.1,0.4
False,True,False,False,40.82947755259704,60.252963417115915,1.4757221259933413,745.9907823355734,18.270887286632036,5.800000000000001,22.85330486283781,0.20884112754874007,45,36.81965855427811,-19.92378491607858,-58.72229280764283,0.5,0.1,0.4
False,True,False,False,34.48757278846394,40.60170608324904,1.1772851146204835,778.459215536349,22.572165930933323,5.2,8.525164189376076,0.014887390249054278,46,31.556541893872968,-20.79094587164561,-55.28571980695818,0.5,0.1,0.4
True,False,False,False,57.055792244614736,55.941355806066504,0.9804676020662316,1211.7070019836272,21.23723033743336,8.0,1.3325867157878595,12.646158346030917,47,103.80876909027864,-32.36204824574942,-3.537378752669485,0.5,0.1,0.4
True,False,False,False,58.75363817610002,53.682285204097795,0.9136844435607195,1258.8629623834927,21.42612783586867,8.4,1.7991933512214389,4.618133128787817,48,101.04309185287636,-33.62148098240678,-0.8708340167151042,0.5,0.1,0.4
True,False,False,False,44.72576506418322,43.91594846901575,0.9818937340925225,918.0910914527875,20.527118767790576,6.6000000000000005,1.641385195879916,7.33556028429606,49,91.61456327313584,-24.52020838944474,-0.27673795934920425,0.5,0.1,0.4
True,False,False,False,54.72203902060219,52.11750251551186,0.9524042497007512,1110.170560150658,20.28744871390286,8.0,1.584224159584459,10.500642282528913,50,99.73327835592741,-29.650231590468056,-0.005095724528814396,0.5,0.1,0.4
True,False,False,False,49.045864164890126,47.96838578440178,0.9780312081592465,966.3821722604264,19.703642472512875,7.0,1.7565929937161928,7.528736530617914,51,95.51179279068558,-25.80995771364424,0.0,0.5,0.1,0.4
True,False,False,False,42.93010683497565,43.143834264641306,1.0049784975026321,1067.414343018511,24.86400388244262,6.6000000000000005,1.687736520882639,10.238260083380556,52,90.79609774375868,-28.508306389597593,0.0,0.5,0.1,0.4
True,False,False,False,54.54714306165358,53.88898409457356,0.9879341257829742,1118.5492486860962,20.506101436363434,7.800000000000001,1.347017231928013,12.402132880252527,53,101.76196686264554,-29.874008066279483,-3.0,0.5,0.1,0.4
True,False,False,False,45.232646055206445,46.13125128197925,1.0198662980201525,1005.5544919553333,22.230724480015034,6.800000000000001,1.7821893548532608,7.29464527126724,54,93.66906192712601,-26.85616483945041,0.0,0.5,0.1,0.4
False,True,False,False,33.048244063316204,44.07080972875039,1.3335295407621768,719.0197064428941,21.75666897960885,5.2,12.083063018087273,0.23175285904148923,55,31.46774671066312,-19.20344637066308,-54.15841019483308,0.5,0.1,0.4
False,True,False,False,13.213055787563569,47.895953766486244,3.6248960525518266,476.09343073166167,36.0320457573313,2.6,35.232489038379065,0.25573843313221767,56,12.403464728107181,-12.715415978945206,-54.42027823758276,0.5,0.1,0.4
True,False,False,False,60.39461091604398,55.63733888435187,0.9212301899203339,1218.9723711667048,20.183462608298413,8.6,1.7117777607532,3.669998253996053,57,103.06556112359866,-32.556090392605924,-4.9317624065087236,0.5,0.1,0.4
False,True,False,False,24.16080302501001,55.242517990443886,2.2864520659044194,540.2317167353309,22.35984111025246,4.0,31.866842789793097,0.25372128102930835,58,22.975675200650794,-14.428409551362037,-54.02530251823226,0.5,0.1,0.4
True,False,False,False,50.015026430987206,49.42253823004986,0.988153796104559,1101.0596874370203,22.014577738078533,7.6000000000000005,1.5116567142163124,2.111448750439759,59,97.15088151583356,-29.40690007399009,-2.9455448017994033,0.5,0.1,0.4
True,False,False,False,66.22053148692143,64.58062049194844,0.9752356110990007,1523.2795254468106,23.003130467892102,9.4,1.5964155061255343,8.258966009248445,60,112.04420498582289,-40.68347002499048,-5.681153565958995,0.5,0.1,0.4
True,False,False,False,46.28722869669116,44.53776047169375,0.9622040836261501,965.0924505620119,20.85008063209024,7.0,1.819020785069653,8.955644995693039,61,92.01873968662409,-25.775512063202882,-17.651890487719015,0.5,0.1,0.4
True,False,False,False,47.36909591883056,45.15720433892606,0.9533051763602435,938.9726642986246,19.822473832044498,6.800000000000001,1.907588985954104,10.945535030748157,62,92.56961535297197,-25.077909604984335,0.0,0.5,0.1,0.4
True,False,False,False,43.73744050412113,43.60846520317,0.9970511465814059,821.0170327898984,18.77149241763561,6.2,1.564467776945732,9.197997320993377,63,91.42399742622428,-21.927572244967312,-4.2782639521568875,0.5,0.1,0.4
True,False,False,False,48.284500939042815,46.73945896383569,0.9680012851917497,1127.0770461117143,23.342418875460726,7.0,1.8761026429577374,8.315480837660218,64,94.16335632087797,-30.101766914966557,0.0,0.5,0.1,0.4
True,False,False,False,47.47698097946279,44.15886442303776,0.9301110456484091,896.6289844988685,18.885551819032575,6.800000000000001,1.4841050137797334,9.82142363558502,65,91.99475940925802,-23.94700237548168,-1.2173746072266962,0.5,0.1,0.4
True,False,False,False,47.133434135983165,46.857377201816135,0.9941430761575618,912.756435706554,19.36537093972804,6.800000000000001,1.6668253657403278,6.063576829929749,66,94.51055183607582,-24.377731382749687,-14.0,0.5,0.1,0.4
False,True,False,False,27.692241766222626,54.08774533027121,1.9531732312204595,618.2624746651379,22.3261980696434,4.4,27.15613315305939,0.3524284610616637,67,26.491612177211827,-16.512440714541636,-56.087321377469536,0.5,0.1,0.4
False,True,False,False,19.010215680762595,48.46414406666852,2.5493737094057196,457.2360102319573,24.05212112846556,3.4000000000000004,30.2760919300693,-0.33469933355036163,68,17.84805213659922,-12.211775452809114,-54.30361301267838,0.5,0.1,0.4
True,False,False,False,60.60744930699219,56.72212061554726,0.9358935454985946,1159.1168296958174,19.124989468284586,8.4,1.7131455565758944,8.315681776145205,69,104.16897505897137,-30.95747957523401,0.0,0.5,0.1,0.4
True,False,False,False,43.94568027396361,43.121423234698675,0.9812437301203122,1497.5693965158216,34.07773840750129,8.8,1.8955289195091003,7.223027892200558,70,90.34589431518958,-39.99680861962845,-4.53751536671039,0.5,0.1,0.4
True,False,False,False,41.52804010870909,40.53225663004073,0.9760214188759769,835.1213902342154,20.109819486980246,6.0,1.4599345061954792,7.665045999879494,71,88.47232212384526,-22.304268835266004,-2.2599628846381195,0.5,0.1,0.4
False,True,False,False,15.16316227102375,54.63579885482245,3.6031929143981705,419.4068023060965,27.659586754378246,3.0,40.75678157279158,0.39364561154646616,72,13.579017282030868,-11.201439909653,-53.963035287937196,0.5,0.1,0.4
True,False,False,False,50.52414481953608,50.286583047042,0.9952980545570318,1056.768492613343,20.916108454441847,7.4,1.6511566236415647,4.181235570810943,73,97.89542642340044,-28.223978970621665,-0.06044838245281173,0.5,0.1,0.4
True,False,False,False,45.26589273127247,44.86217936275614,0.9910812900363406,936.2342313024916,20.682994961804503,6.6000000000000005,1.6180137496810392,12.818885705880296,74,92.5841656130751,-25.004772039059958,-4.564222419345437,0.5,0.1,0.4
True,False,False,False,61.744010746906014,56.00021711790565,0.9069740763594923,1263.8156583573934,20.468635630715376,9.0,1.9429191967457105,4.803896942181639,75,103.15729792115994,-33.75375667759672,-2.4725678545479934,0.5,0.1,0.4
False,True,False,False,14.260002007782656,40.402266297004815,2.8332581071836134,369.43101645636403,25.906799750430633,2.8000000000000003,29.558431518763552,0.16961000484229638,76,10.563834778241265,-9.866695792353482,-55.284015977278834,0.5,0.1,0.4
True,False,False,False,41.85202415673586,40.73692471497124,0.9733561407307667,795.8640186655762,19.016141625195115,6.0,1.9691844298271555,5.926376024415939,77,88.16774028514408,-21.25579015962427,-0.4351442814564834,0.5,0.1,0.4
False,True,False,False,43.848918694216216,46.336602175230894,1.056733063325067,817.4633276531968,18.642724883453564,6.2,7.89412510206747,0.3627932865847088,78,37.822477073163434,-21.832660540325154,-53.27523072659642,0.5,0.1,0.4
True,False,False,False,49.00934558429823,47.90719475242067,0.9775114150426307,1019.3916699166367,20.799944536358645,7.2,1.739209380000182,6.64966742303742,79,95.44798537242048,-27.22572564914751,-4.862657186111668,0.5,0.1,0.4
True,False,False,False,42.39417452826915,41.03950993523332,0.9680459731057502,988.3671381900647,23.31374886261802,6.6000000000000005,1.7937564142225395,2.702655121804478,80,88.58575352101079,-26.39712814917972,-9.540628033054833,0.5,0.1,0.4
True,False,False,False,49.54888457837485,40.67054991841706,0.8208166594363123,1364.1706847507546,27.53181421456527,9.200000000000001,1.9089906639684389,4.517408426990221,81,87.84155925444863,-36.434020306121425,-10.615755808743474,0.5,0.1,0.4
True,False,False,False,42.57599160630474,42.52451025296366,0.9987908360698413,887.8575773734739,20.853479716535787,6.4,1.735452497521127,5.434026221655641,82,90.14905775544253,-23.71273724363839,-5.890423186030584,0.5,0.1,0.4
True,False,False,False,52.71219090606492,52.92388378238395,1.0040160136143133,1095.8617703640602,20.789531824183264,7.4,1.2987849637051387,6.921757454184867,83,100.88509881867881,-29.26807505868758,-1.6513936681699541,0.5,0.1,0.4
False,True,False,False,22.690323030317053,48.55382595302851,2.1398472771037524,503.48015048979636,22.189201529528034,3.6,26.692858593186877,0.2610644391144241,84,21.500967359841635,-13.446855464443491,-54.60065824501608,0.5,0.1,0.4
False,True,False,False,37.53532144503294,40.278022987138975,1.0730698828867755,735.1627702237971,19.5858924853055,5.6000000000000005,4.850555789884314,-0.10328340260858537,85,34.867467197254655,-19.634592355671472,-53.678930597962136,0.5,0.1,0.4
False,True,False,False,23.074921125113622,51.51166133490733,2.2323656516790664,443.38420156438883,19.21498232476431,3.6,31.414100579425686,0.026550657967358227,86,19.73756075548165,-11.841823888893998,-53.81727421330287,0.5,0.1,0.4
True,False,False,False,40.25722072703215,40.99963407249609,1.0184417436687432,861.0207620589075,21.38798323652642,6.0,1.4412006222019784,8.332614897158521,87,88.95843345029411,-22.995984505104662,-0.0539549356539559,0.5,0.1,0.4
True,False,False,False,41.92746824246299,41.73458288595151,0.9953995467745383,941.6420119451551,22.458833109114035,6.4,1.946121847014418,3.0897390191025824,88,89.14846103893709,-25.149202052069548,-6.132705518368198,0.5,0.1,0.4
True,False,False,False,42.044731870904265,42.650088554975426,1.0143979199565327,904.6055471127758,21.515312545940613,6.4,1.9533580233862908,9.686236378553875,89,90.05673053158914,-24.16003894597596,0.0,0.5,0.1,0.4
False,False,True,False,82.11773165199753,42.031484798771785,0.5118442016505623,13436.992868610432,163.63083341798048,80.0,4.676703716458425,3.236054198364976,90,24.354781082313437,-358.8727396803784,-3.512915244384967,0.5,0.1,0.4
True,False,False,False,46.591234018367764,46.12066263805205,0.9899000017872418,974.9088817500268,20.924727629358053,6.6000000000000005,1.6907057927646219,11.206596043843625,91,93.76995684528744,-26.037687505935786,-13.661483514456505,0.5,0.1,0.4
